Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2024,FixedOpex2024,VarOpex2024,Opex2024,Externalities2024,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
NDCincond,0,,LUBRI,,2027,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,,2028,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,,2029,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,,2030,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,,2031,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,,2032,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,,2033,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,,2034,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,,2035,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SODA_ASHIPPU,,2010,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SODA_ASHIPPU,,2011,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SODA_ASHIPPU,,2012,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SODA_ASHIPPU,,2013,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SODA_ASHIPPU,,2014,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SODA_ASHIPPU,,2015,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SODA_ASHIPPU,,2016,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SODA_ASHIPPU,,2017,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SODA_ASHIPPU,,2018,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SODA_ASHIPPU,,2019,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SODA_ASHIPPU,,2020,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SODA_ASHIPPU,,2021,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SODA_ASHIPPU,,2022,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SODA_ASHIPPU,,2023,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SODA_ASHIPPU,,2024,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SODA_ASHIPPU,,2025,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SODA_ASHIPPU,,2026,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SODA_ASHIPPU,,2027,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SODA_ASHIPPU,,2028,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SODA_ASHIPPU,,2029,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SODA_ASHIPPU,,2030,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SODA_ASHIPPU,,2031,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SODA_ASHIPPU,,2032,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SODA_ASHIPPU,,2033,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SODA_ASHIPPU,,2034,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5SODA_ASHIPPU,,2035,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2010,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2011,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2012,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2013,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2014,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2015,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2016,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2017,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2018,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2019,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2020,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2021,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2022,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2023,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2024,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2025,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2026,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2027,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2028,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2029,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2030,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2031,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2032,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2033,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2034,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2035,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2010,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2011,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2012,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2013,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2014,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2015,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2016,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2017,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2018,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2019,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2020,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2021,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2022,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2023,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2024,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2025,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2026,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2027,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2028,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2029,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2030,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2031,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2032,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2033,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2034,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2035,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC152a,CO2e_HFC,2010,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC152a,CO2e_HFC,2011,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC152a,CO2e_HFC,2012,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC152a,CO2e_HFC,2013,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC152a,CO2e_HFC,2014,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC152a,CO2e_HFC,2015,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC152a,CO2e_HFC,2016,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC152a,CO2e_HFC,2017,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC152a,CO2e_HFC,2018,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC152a,CO2e_HFC,2019,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC152a,CO2e_HFC,2020,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC152a,CO2e_HFC,2021,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC152a,CO2e_HFC,2022,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC152a,CO2e_HFC,2023,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC152a,CO2e_HFC,2024,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC152a,CO2e_HFC,2025,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC152a,CO2e_HFC,2026,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC152a,CO2e_HFC,2027,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC152a,CO2e_HFC,2028,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC152a,CO2e_HFC,2029,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC152a,CO2e_HFC,2030,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC152a,CO2e_HFC,2031,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC152a,CO2e_HFC,2032,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC152a,CO2e_HFC,2033,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC152a,CO2e_HFC,2034,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC152a,CO2e_HFC,2035,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,SODA_ASH,CO2e_IPPU,2010,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,SODA_ASH,CO2e_IPPU,2011,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,SODA_ASH,CO2e_IPPU,2012,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,SODA_ASH,CO2e_IPPU,2013,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,SODA_ASH,CO2e_IPPU,2014,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,SODA_ASH,CO2e_IPPU,2015,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,SODA_ASH,CO2e_IPPU,2016,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,SODA_ASH,CO2e_IPPU,2017,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,SODA_ASH,CO2e_IPPU,2018,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,SODA_ASH,CO2e_IPPU,2019,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,SODA_ASH,CO2e_IPPU,2020,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,SODA_ASH,CO2e_IPPU,2021,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,SODA_ASH,CO2e_IPPU,2022,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,SODA_ASH,CO2e_IPPU,2023,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,SODA_ASH,CO2e_IPPU,2024,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,SODA_ASH,CO2e_IPPU,2025,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,SODA_ASH,CO2e_IPPU,2026,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,SODA_ASH,CO2e_IPPU,2027,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,SODA_ASH,CO2e_IPPU,2028,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,SODA_ASH,CO2e_IPPU,2029,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,SODA_ASH,CO2e_IPPU,2030,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,SODA_ASH,CO2e_IPPU,2031,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,SODA_ASH,CO2e_IPPU,2032,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,SODA_ASH,CO2e_IPPU,2033,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,SODA_ASH,CO2e_IPPU,2034,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,SODA_ASH,CO2e_IPPU,2035,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,CO2e_IPPU,2010,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,CO2e_IPPU,2011,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,CO2e_IPPU,2012,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,CO2e_IPPU,2013,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,CO2e_IPPU,2014,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,CO2e_IPPU,2015,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,CO2e_IPPU,2016,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,CO2e_IPPU,2017,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,CO2e_IPPU,2018,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,CO2e_IPPU,2019,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,CO2e_IPPU,2020,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,CO2e_IPPU,2021,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,CO2e_IPPU,2022,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,CO2e_IPPU,2023,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,CO2e_IPPU,2024,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,CO2e_IPPU,2025,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,CO2e_IPPU,2026,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,CO2e_IPPU,2027,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,CO2e_IPPU,2028,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,CO2e_IPPU,2029,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,CO2e_IPPU,2030,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,CO2e_IPPU,2031,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,CO2e_IPPU,2032,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,CO2e_IPPU,2033,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,CO2e_IPPU,2034,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,LUBRI,CO2e_IPPU,2035,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUHFC152a,,,2010,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUHFC152a,,,2011,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUHFC152a,,,2012,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUHFC152a,,,2013,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUHFC152a,,,2014,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUHFC152a,,,2015,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUHFC152a,,,2016,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUHFC152a,,,2017,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUHFC152a,,,2018,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUHFC152a,,,2019,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUHFC152a,,,2020,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUHFC152a,,,2021,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUHFC152a,,,2022,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUHFC152a,,,2023,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUHFC152a,,,2024,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUHFC152a,,,2025,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUHFC152a,,,2026,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUHFC152a,,,2027,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUHFC152a,,,2028,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUHFC152a,,,2029,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUHFC152a,,,2030,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUHFC152a,,,2031,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUHFC152a,,,2032,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUHFC152a,,,2033,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUHFC152a,,,2034,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUHFC152a,,,2035,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUSODA_ASH,,,2010,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUSODA_ASH,,,2011,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUSODA_ASH,,,2012,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUSODA_ASH,,,2013,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUSODA_ASH,,,2014,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUSODA_ASH,,,2015,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUSODA_ASH,,,2016,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUSODA_ASH,,,2017,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUSODA_ASH,,,2018,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,E5IPPUSODA_ASH,,,2019,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
