Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,E0CRU,EXTT_CRU,,2021,,,,,,985.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,EXTT_CRU,,2021,,,,,,985.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,EXTT_CRU,,2021,,,,,,985.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,EXTT_CRU,,2022,,,,,,1002.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,EXTT_CRU,,2022,,,,,,1002.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,EXTT_CRU,,2022,,,,,,1002.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,EXTT_CRU,,2022,,,,,,1002.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,EXTT_CRU,,2023,,,,,,990.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,EXTT_CRU,,2023,,,,,,990.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,EXTT_CRU,,2023,,,,,,990.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,EXTT_CRU,,2023,,,,,,990.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,EXTT_CRU,,2024,,,,,,940.968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,EXTT_CRU,,2024,,,,,,940.968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,EXTT_CRU,,2024,,,,,,940.968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,EXTT_CRU,,2024,,,,,,940.968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,EXTT_CRU,,2025,,,,,,897.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,EXTT_CRU,,2025,,,,,,897.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,EXTT_CRU,,2025,,,,,,897.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,EXTT_CRU,,2025,,,,,,897.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,EXTT_CRU,,2026,,,,,,687.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,EXTT_CRU,,2026,,,,,,687.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,EXTT_CRU,,2026,,,,,,687.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,EXTT_CRU,,2026,,,,,,687.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,EXTT_CRU,,2027,,,,,,692.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,EXTT_CRU,,2027,,,,,,692.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,EXTT_CRU,,2027,,,,,,692.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,EXTT_CRU,,2027,,,,,,692.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,EXTT_CRU,,2028,,,,,,705.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,EXTT_CRU,,2028,,,,,,705.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,EXTT_CRU,,2028,,,,,,705.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,EXTT_CRU,,2028,,,,,,705.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,EXTT_CRU,,2029,,,,,,723.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,EXTT_CRU,,2029,,,,,,723.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,EXTT_CRU,,2029,,,,,,723.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,EXTT_CRU,,2029,,,,,,723.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,EXTT_CRU,,2030,,,,,,741.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,EXTT_CRU,,2030,,,,,,741.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,EXTT_CRU,,2030,,,,,,741.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,EXTT_CRU,,2030,,,,,,741.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,EXTT_CRU,,2031,,,,,,715.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,EXTT_CRU,,2031,,,,,,715.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,EXTT_CRU,,2031,,,,,,715.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,EXTT_CRU,,2031,,,,,,715.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,EXTT_CRU,,2032,,,,,,687.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,EXTT_CRU,,2032,,,,,,687.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,EXTT_CRU,,2032,,,,,,687.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,EXTT_CRU,,2032,,,,,,687.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,EXTT_CRU,,2033,,,,,,665.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,EXTT_CRU,,2033,,,,,,665.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,EXTT_CRU,,2033,,,,,,665.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,EXTT_CRU,,2033,,,,,,665.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,EXTT_CRU,,2034,,,,,,643.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,EXTT_CRU,,2034,,,,,,643.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,EXTT_CRU,,2034,,,,,,643.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,EXTT_CRU,,2034,,,,,,643.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,EXTT_CRU,,2035,,,,,,619.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,EXTT_CRU,,2035,,,,,,619.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,EXTT_CRU,,2035,,,,,,619.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,EXTT_CRU,,2035,,,,,,619.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,PROCRU,,2010,,,,,,,354.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,PROCRU,,2010,,,,,,,354.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,PROCRU,,2010,,,,,,,354.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,PROCRU,,2010,,,,,,,354.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,PROCRU,,2011,,,,,,,312.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,PROCRU,,2011,,,,,,,312.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,PROCRU,,2011,,,,,,,312.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,PROCRU,,2011,,,,,,,312.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,PROCRU,,2012,,,,,,,349.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,PROCRU,,2012,,,,,,,349.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,PROCRU,,2012,,,,,,,349.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,PROCRU,,2012,,,,,,,349.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,PROCRU,,2013,,,,,,,321.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,PROCRU,,2013,,,,,,,321.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,PROCRU,,2013,,,,,,,321.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,PROCRU,,2013,,,,,,,321.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,PROCRU,,2014,,,,,,,289.471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,PROCRU,,2014,,,,,,,289.471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,PROCRU,,2014,,,,,,,289.471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,PROCRU,,2014,,,,,,,289.471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,PROCRU,,2015,,,,,,,279.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,PROCRU,,2015,,,,,,,279.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,PROCRU,,2015,,,,,,,279.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,PROCRU,,2015,,,,,,,279.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,PROCRU,,2016,,,,,,,340.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,PROCRU,,2016,,,,,,,340.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,PROCRU,,2016,,,,,,,340.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,PROCRU,,2016,,,,,,,340.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,PROCRU,,2017,,,,,,,349.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,PROCRU,,2017,,,,,,,349.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,PROCRU,,2017,,,,,,,349.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,PROCRU,,2017,,,,,,,349.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,PROCRU,,2018,,,,,,,354.895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,PROCRU,,2018,,,,,,,354.895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,PROCRU,,2018,,,,,,,354.895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,PROCRU,,2018,,,,,,,354.895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,PROCRU,,2019,,,,,,,322.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,PROCRU,,2019,,,,,,,322.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,PROCRU,,2019,,,,,,,322.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,PROCRU,,2019,,,,,,,322.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,PROCRU,,2020,,,,,,,265.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,PROCRU,,2020,,,,,,,265.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,PROCRU,,2020,,,,,,,265.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,PROCRU,,2020,,,,,,,265.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,PROCRU,,2021,,,,,,,327.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,PROCRU,,2021,,,,,,,327.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,PROCRU,,2021,,,,,,,327.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,PROCRU,,2021,,,,,,,327.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,PROCRU,,2022,,,,,,,346.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,PROCRU,,2022,,,,,,,346.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,PROCRU,,2022,,,,,,,346.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,PROCRU,,2022,,,,,,,346.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,PROCRU,,2023,,,,,,,329.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,PROCRU,,2023,,,,,,,329.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,PROCRU,,2023,,,,,,,329.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,PROCRU,,2023,,,,,,,329.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,PROCRU,,2024,,,,,,,329.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,PROCRU,,2024,,,,,,,329.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,PROCRU,,2024,,,,,,,329.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,PROCRU,,2024,,,,,,,329.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,PROCRU,,2025,,,,,,,329.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,PROCRU,,2025,,,,,,,329.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,PROCRU,,2025,,,,,,,329.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,PROCRU,,2025,,,,,,,329.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,PROCRU,,2026,,,,,,,329.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,PROCRU,,2026,,,,,,,329.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,PROCRU,,2026,,,,,,,329.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,PROCRU,,2026,,,,,,,329.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,PROCRU,,2027,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,PROCRU,,2027,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,PROCRU,,2027,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,PROCRU,,2027,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,PROCRU,,2028,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,PROCRU,,2028,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,PROCRU,,2028,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,PROCRU,,2028,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,PROCRU,,2029,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,PROCRU,,2029,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,PROCRU,,2029,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,PROCRU,,2029,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,PROCRU,,2030,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,PROCRU,,2030,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,PROCRU,,2030,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,PROCRU,,2030,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,PROCRU,,2031,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,PROCRU,,2031,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,PROCRU,,2031,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,PROCRU,,2031,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,PROCRU,,2032,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,PROCRU,,2032,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,PROCRU,,2032,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,PROCRU,,2032,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,PROCRU,,2033,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,PROCRU,,2033,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,PROCRU,,2033,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,PROCRU,,2033,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,PROCRU,,2034,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,PROCRU,,2034,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,PROCRU,,2034,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,PROCRU,,2034,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,PROCRU,,2035,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,PROCRU,,2035,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,PROCRU,,2035,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,PROCRU,,2035,,,,,,,329.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,T5CRUEXP,,2010,,,,,,,697.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,T5CRUEXP,,2010,,,,,,,697.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,T5CRUEXP,,2010,,,,,,,697.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,T5CRUEXP,,2010,,,,,,,697.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,T5CRUEXP,,2011,,,,,,,749.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,T5CRUEXP,,2011,,,,,,,749.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,T5CRUEXP,,2011,,,,,,,749.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,T5CRUEXP,,2011,,,,,,,749.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,T5CRUEXP,,2012,,,,,,,712.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,T5CRUEXP,,2012,,,,,,,712.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,T5CRUEXP,,2012,,,,,,,712.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,T5CRUEXP,,2012,,,,,,,712.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,T5CRUEXP,,2013,,,,,,,782.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,T5CRUEXP,,2013,,,,,,,782.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,T5CRUEXP,,2013,,,,,,,782.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,T5CRUEXP,,2013,,,,,,,782.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,T5CRUEXP,,2014,,,,,,,879.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,T5CRUEXP,,2014,,,,,,,879.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,T5CRUEXP,,2014,,,,,,,879.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,T5CRUEXP,,2014,,,,,,,879.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,T5CRUEXP,,2015,,,,,,,859.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,T5CRUEXP,,2015,,,,,,,859.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,T5CRUEXP,,2015,,,,,,,859.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,T5CRUEXP,,2015,,,,,,,859.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,T5CRUEXP,,2016,,,,,,,810.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,T5CRUEXP,,2016,,,,,,,810.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,T5CRUEXP,,2016,,,,,,,810.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,T5CRUEXP,,2016,,,,,,,810.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,T5CRUEXP,,2017,,,,,,,760.712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,T5CRUEXP,,2017,,,,,,,760.712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,T5CRUEXP,,2017,,,,,,,760.712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,T5CRUEXP,,2017,,,,,,,760.712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,T5CRUEXP,,2018,,,,,,,724.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,T5CRUEXP,,2018,,,,,,,724.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,T5CRUEXP,,2018,,,,,,,724.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,T5CRUEXP,,2018,,,,,,,724.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,T5CRUEXP,,2019,,,,,,,786.354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E0CRU,T5CRUEXP,,2019,,,,,,,786.354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E0CRU,T5CRUEXP,,2019,,,,,,,786.354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E0CRU,T5CRUEXP,,2019,,,,,,,786.354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E0CRU,T5CRUEXP,,2020,,,,,,,737.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
