Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,,SUPCAMOTIMOR,CO2e_CUT,2025,,,,,,,,,,,,,,,,,,-0.0381568,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMOTIMOR,CO2e_CUT,2026,,,,,,,,,,,,,,,,,,-0.0381568,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMOTIMOR,CO2e_CUT,2027,,,,,,,,,,,,,,,,,,-0.0381568,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMOTIMOR,CO2e_CUT,2028,,,,,,,,,,,,,,,,,,-0.0381568,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMOTIMOR,CO2e_CUT,2029,,,,,,,,,,,,,,,,,,-0.0381568,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMOTIMOR,CO2e_CUT,2030,,,,,,,,,,,,,,,,,,-0.0381568,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMOTIMOR,CO2e_CUT,2031,,,,,,,,,,,,,,,,,,-0.0381568,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMOTIMOR,CO2e_CUT,2032,,,,,,,,,,,,,,,,,,-0.0381568,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMOTIMOR,CO2e_CUT,2033,,,,,,,,,,,,,,,,,,-0.0381568,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMOTIMOR,CO2e_CUT,2034,,,,,,,,,,,,,,,,,,-0.0381568,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMOTIMOR,CO2e_CUT,2035,,,,,,,,,,,,,,,,,,-0.0381568,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMOTIPFO,CO2e_CUT,2017,,,,,,,,,,,,,,,,,,-0.023318,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMOTIPFO,CO2e_CUT,2018,,,,,,,,,,,,,,,,,,-0.0339171,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMANDCRO,CO2e_CUT,2010,,,,,,,,,,,,,,,,,,88.7764,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMANDCRO,CO2e_CUT,2011,,,,,,,,,,,,,,,,,,92.8174,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMANDCRO,CO2e_CUT,2012,,,,,,,,,,,,,,,,,,96.5724,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMANDCRO,CO2e_CUT,2013,,,,,,,,,,,,,,,,,,95.2039,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMANDCRO,CO2e_CUT,2014,,,,,,,,,,,,,,,,,,93.8961,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMANDCRO,CO2e_CUT,2015,,,,,,,,,,,,,,,,,,92.0651,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMANDCRO,CO2e_CUT,2016,,,,,,,,,,,,,,,,,,90.2772,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMANDCRO,CO2e_CUT,2017,,,,,,,,,,,,,,,,,,83.0361,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMANDCRO,CO2e_CUT,2018,,,,,,,,,,,,,,,,,,76.0489,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMANDCRO,CO2e_CUT,2019,,,,,,,,,,,,,,,,,,79.7082,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMANDCRO,CO2e_CUT,2020,,,,,,,,,,,,,,,,,,79.7082,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMANDCRO,CO2e_CUT,2021,,,,,,,,,,,,,,,,,,81.0911,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMANDCRO,CO2e_CUT,2022,,,,,,,,,,,,,,,,,,81.0911,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMANDCRO,CO2e_CUT,2023,,,,,,,,,,,,,,,,,,69.0642,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMANDCRO,CO2e_CUT,2024,,,,,,,,,,,,,,,,,,68.5423,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMANDCRO,CO2e_CUT,2025,,,,,,,,,,,,,,,,,,68.0238,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMANDCRO,CO2e_CUT,2026,,,,,,,,,,,,,,,,,,67.5121,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMANDCRO,CO2e_CUT,2027,,,,,,,,,,,,,,,,,,67.0037,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMANDCRO,CO2e_CUT,2028,,,,,,,,,,,,,,,,,,66.4988,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMANDCRO,CO2e_CUT,2029,,,,,,,,,,,,,,,,,,65.9973,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMANDCRO,CO2e_CUT,2030,,,,,,,,,,,,,,,,,,65.4991,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMANDCRO,CO2e_CUT,2031,,,,,,,,,,,,,,,,,,65.0043,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMANDCRO,CO2e_CUT,2032,,,,,,,,,,,,,,,,,,64.513,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMANDCRO,CO2e_CUT,2033,,,,,,,,,,,,,,,,,,64.0284,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMANDCRO,CO2e_CUT,2034,,,,,,,,,,,,,,,,,,63.5438,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMANDCRO,CO2e_CUT,2035,,,,,,,,,,,,,,,,,,63.0659,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPLUCRO,CO2e_CUT,2010,,,,,,,,,,,,,,,,,,866.905,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPLUCRO,CO2e_CUT,2011,,,,,,,,,,,,,,,,,,874.067,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPLUCRO,CO2e_CUT,2012,,,,,,,,,,,,,,,,,,880.72,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPLUCRO,CO2e_CUT,2013,,,,,,,,,,,,,,,,,,887.828,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPLUCRO,CO2e_CUT,2014,,,,,,,,,,,,,,,,,,894.621,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPLUCRO,CO2e_CUT,2015,,,,,,,,,,,,,,,,,,873.549,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPLUCRO,CO2e_CUT,2016,,,,,,,,,,,,,,,,,,853.027,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPLUCRO,CO2e_CUT,2017,,,,,,,,,,,,,,,,,,785.763,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPLUCRO,CO2e_CUT,2018,,,,,,,,,,,,,,,,,,720.634,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPLUCRO,CO2e_CUT,2019,,,,,,,,,,,,,,,,,,755.323,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPLUCRO,CO2e_CUT,2020,,,,,,,,,,,,,,,,,,755.323,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPLUCRO,CO2e_CUT,2021,,,,,,,,,,,,,,,,,,828.975,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPLUCRO,CO2e_CUT,2022,,,,,,,,,,,,,,,,,,828.975,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPLUCRO,CO2e_CUT,2023,,,,,,,,,,,,,,,,,,706.013,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPLUCRO,CO2e_CUT,2024,,,,,,,,,,,,,,,,,,700.686,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPLUCRO,CO2e_CUT,2025,,,,,,,,,,,,,,,,,,695.399,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPLUCRO,CO2e_CUT,2026,,,,,,,,,,,,,,,,,,690.158,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPLUCRO,CO2e_CUT,2027,,,,,,,,,,,,,,,,,,684.952,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPLUCRO,CO2e_CUT,2028,,,,,,,,,,,,,,,,,,679.786,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPLUCRO,CO2e_CUT,2029,,,,,,,,,,,,,,,,,,674.654,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPLUCRO,CO2e_CUT,2030,,,,,,,,,,,,,,,,,,669.568,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPLUCRO,CO2e_CUT,2031,,,,,,,,,,,,,,,,,,664.517,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPLUCRO,CO2e_CUT,2032,,,,,,,,,,,,,,,,,,659.505,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPLUCRO,CO2e_CUT,2033,,,,,,,,,,,,,,,,,,654.529,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPLUCRO,CO2e_CUT,2034,,,,,,,,,,,,,,,,,,649.592,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPLUCRO,CO2e_CUT,2035,,,,,,,,,,,,,,,,,,644.695,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMMONCRO,CO2e_CUT,2010,,,,,,,,,,,,,,,,,,8289.43,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMMONCRO,CO2e_CUT,2011,,,,,,,,,,,,,,,,,,8024.54,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMMONCRO,CO2e_CUT,2012,,,,,,,,,,,,,,,,,,7778.42,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMMONCRO,CO2e_CUT,2013,,,,,,,,,,,,,,,,,,7824.37,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMMONCRO,CO2e_CUT,2014,,,,,,,,,,,,,,,,,,7868.27,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMMONCRO,CO2e_CUT,2015,,,,,,,,,,,,,,,,,,7698.22,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMMONCRO,CO2e_CUT,2016,,,,,,,,,,,,,,,,,,7532.26,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMMONCRO,CO2e_CUT,2017,,,,,,,,,,,,,,,,,,6997.97,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMMONCRO,CO2e_CUT,2018,,,,,,,,,,,,,,,,,,6472.63,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMMONCRO,CO2e_CUT,2019,,,,,,,,,,,,,,,,,,6784.22,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMMONCRO,CO2e_CUT,2020,,,,,,,,,,,,,,,,,,6784.22,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMMONCRO,CO2e_CUT,2021,,,,,,,,,,,,,,,,,,7478.85,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMMONCRO,CO2e_CUT,2022,,,,,,,,,,,,,,,,,,7478.85,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMMONCRO,CO2e_CUT,2023,,,,,,,,,,,,,,,,,,6369.57,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMMONCRO,CO2e_CUT,2024,,,,,,,,,,,,,,,,,,6321.47,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMMONCRO,CO2e_CUT,2025,,,,,,,,,,,,,,,,,,6273.8,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMMONCRO,CO2e_CUT,2026,,,,,,,,,,,,,,,,,,6226.47,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMMONCRO,CO2e_CUT,2027,,,,,,,,,,,,,,,,,,6179.48,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMMONCRO,CO2e_CUT,2028,,,,,,,,,,,,,,,,,,6132.92,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMMONCRO,CO2e_CUT,2029,,,,,,,,,,,,,,,,,,6086.61,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMMONCRO,CO2e_CUT,2030,,,,,,,,,,,,,,,,,,6040.73,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMMONCRO,CO2e_CUT,2031,,,,,,,,,,,,,,,,,,5995.2,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMMONCRO,CO2e_CUT,2032,,,,,,,,,,,,,,,,,,5949.91,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMMONCRO,CO2e_CUT,2033,,,,,,,,,,,,,,,,,,5905.06,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMMONCRO,CO2e_CUT,2034,,,,,,,,,,,,,,,,,,5860.55,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMMONCRO,CO2e_CUT,2035,,,,,,,,,,,,,,,,,,5816.38,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPIECRO,CO2e_CUT,2010,,,,,,,,,,,,,,,,,,3369.6,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPIECRO,CO2e_CUT,2011,,,,,,,,,,,,,,,,,,3252.83,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPIECRO,CO2e_CUT,2012,,,,,,,,,,,,,,,,,,3144.33,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPIECRO,CO2e_CUT,2013,,,,,,,,,,,,,,,,,,3191.86,,,,,,,,,,,,,,,,,,,,
BAU,0,,SUPCAMPIECRO,CO2e_CUT,2014,,,,,,,,,,,,,,,,,,3237.28,,,,,,,,,,,,,,,,,,,,
