Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU1NDC,0,,DIST_LPG,,2022,,58.098,58.098,58.098,58.098,,,58.098,32.3512,,,116.196,63.143,58.098,58.098,95.4941,,,,,,,,,,,,,67.3326,67.3326,67.3326,134.6652,,0.0005659894281014583,0.0005659894281014583,0.0005659894281014583,0.0011319788562029166,
BAU1NDC,0,,DIST_LPG,,2023,,59.1776,59.1776,59.1776,59.1776,,,59.1776,31.3831,,,118.355,61.2536,59.1776,59.1776,92.6367,,,,,,,,,,,,,65.293,65.293,65.293,130.5858,,0.0005597154052128336,0.0005597154052128336,0.0005597154052128336,0.001119428918779486,
BAU1NDC,0,,DIST_LPG,,2024,,60.4914,60.4914,60.4914,60.4914,,,60.4914,30.5523,,,120.983,59.632,60.4914,60.4914,90.1842,,,,,,,,,,,,,63.5402,63.5402,63.5402,127.0805,,0.0005554773096854608,0.0005554773096854608,0.0005554773096854608,0.0011109564559206122,
BAU1NDC,0,,DIST_LPG,,2025,,61.5457,61.5457,61.5457,61.5457,,,61.5457,29.6045,,,123.091,57.7821,61.5457,61.5457,87.3866,,,,,,,,,,,,,61.5457,61.5457,61.5457,123.091,,0.0005486977489106687,0.0005486977489106687,0.0005486977489106687,0.0010973919317054338,
BAU1NDC,0,,DIST_LPG,,2026,,62.6044,62.6044,62.6044,62.6044,,,62.6044,28.6798,,,125.209,55.9772,62.6044,62.6044,84.657,,,,,,,,,,,,,59.6005,59.6005,59.6005,119.2013,,0.0005418799671634496,0.0005418799671634496,0.0005418799671634496,0.0010837616654511243,
BAU1NDC,0,,DIST_LPG,,2027,,63.7697,63.7697,63.7697,63.7697,,,63.7697,27.8225,,,127.539,54.3039,63.7697,63.7697,82.1264,,,,,,,,,,,,,57.797,57.797,57.797,115.5935,,0.0005358896722917617,0.0005358896722917617,0.0005358896722917617,0.001071775983177261,
BAU1NDC,0,,DIST_LPG,,2028,,64.898,64.898,64.898,64.898,,,64.898,26.9665,,,129.796,52.6332,64.898,64.898,79.5996,,,,,,,,,,,,,55.9973,55.9973,55.9973,111.9946,,0.000529486756316289,0.000529486756316289,0.000529486756316289,0.001058973512632578,
BAU1NDC,0,,DIST_LPG,,2029,,65.9254,65.9254,65.9254,65.9254,,,65.9254,26.0889,,,131.851,50.9204,65.9254,65.9254,77.0093,,,,,,,,,,,,,54.1544,54.1544,54.1544,108.309,,0.0005222029701104359,0.0005222029701104359,0.0005222029701104359,0.0010444075244447676,
BAU1NDC,0,,DIST_LPG,,2030,,66.9925,66.9925,66.9925,66.9925,,,66.9925,25.2488,,,133.985,49.2805,66.9925,66.9925,74.5293,,,,,,,,,,,,,52.3905,52.3905,52.3905,104.781,,0.0005151996084530405,0.0005151996084530405,0.0005151996084530405,0.001030399216906081,
BAU1NDC,0,,DIST_LPG,,2031,,68.1398,68.1398,68.1398,68.1398,,,68.1398,24.4583,,,136.28,47.7376,68.1398,68.1398,72.1959,,,,,,,,,,,,,50.7309,50.7309,50.7309,101.4621,,0.0005087600123339192,0.0005087600123339192,0.0005087600123339192,0.0010175230112337652,
BAU1NDC,0,,DIST_LPG,,2032,,69.2491,69.2491,69.2491,69.2491,,,69.2491,23.6728,,,138.498,46.2046,69.2491,69.2491,69.8773,,,,,,,,,,,,,49.083,49.083,49.083,98.1659,,0.0005019830158157258,0.0005019830158157258,0.0005019830158157258,0.0010039645818421667,
BAU1NDC,0,,DIST_LPG,,2033,,70.3667,70.3667,70.3667,70.3667,,,70.3667,22.9094,,,140.733,44.7146,70.3667,70.3667,67.6239,,,,,,,,,,,,,47.4821,47.4821,47.4821,94.9638,,0.0004952276100381331,0.0004952276100381331,0.0004952276100381331,0.0009904524049514413,
BAU1NDC,0,,DIST_LPG,,2034,,71.4263,71.4263,71.4263,71.4263,,,71.4263,22.147,,,142.853,43.2265,71.4263,71.4263,65.3735,,,,,,,,,,,,,45.8845,45.8845,45.8845,91.7692,,0.0004880435686400525,0.0004880435686400525,0.0004880435686400525,0.000976089870411003,
BAU1NDC,0,,DIST_LPG,,2035,,72.4767,72.4767,72.4767,72.4767,,,72.4767,21.4026,,,144.953,41.7735,72.4767,72.4767,63.1761,,,,,,,,,,,,,44.3253,44.3253,44.3253,88.6503,,0.0004807968644447194,0.0004807968644447194,0.0004807968644447194,0.0009615910753642952,
BAU1NDC,0,,DIST_COK,,2013,,6.64917,6.64917,6.64917,6.64917,,,6.64917,5.74381,,,13.2983,11.2108,6.64917,6.64917,16.9546,,,,,,,,,,,,,11.9957,11.9957,11.9957,23.9912,,8.451807484052675e-05,8.451807484052675e-05,8.451807484052675e-05,0.0001690356412381962,
BAU1NDC,0,,DIST_COK,,2014,,7.3493,7.3493,7.3493,7.3493,,,7.3493,6.04629,,,14.6986,11.8011,7.3493,7.3493,17.8474,,,,,,,,,,,,,12.6226,12.6226,12.6226,25.2451,,9.069657988636077e-05,9.069657988636077e-05,9.069657988636077e-05,0.00018139315977272155,
BAU1NDC,0,,DIST_COK,,2015,,8.17667,8.17667,8.17667,8.17667,,,8.17667,6.40664,,,16.3533,12.5045,8.17667,8.17667,18.9111,,,,,,,,,,,,,13.3698,13.3698,13.3698,26.7395,,9.796798610096932e-05,9.796798610096932e-05,9.796798610096932e-05,0.00019593549294578134,
BAU1NDC,0,,DIST_COK,,2016,,8.3655,8.3655,8.3655,8.3655,,,8.3655,6.24247,,,16.731,12.184,8.3655,8.3655,18.4265,,,,,,,,,,,,,13.0222,13.0222,13.0222,26.0444,,9.73111015589641e-05,9.73111015589641e-05,9.73111015589641e-05,0.0001946222031179282,
BAU1NDC,0,,DIST_COK,,2017,,9.89997,9.89997,9.89997,9.89997,,,9.89997,7.03573,,,19.7999,13.7323,9.89997,9.89997,20.7681,,,,,,,,,,,,,14.6714,14.6714,14.6714,29.3427,,0.00011180652229199533,0.00011180652229199533,0.00011180652229199533,0.00022361259283909735,
BAU1NDC,0,,DIST_COK,,2018,,7.17848,7.17848,7.17848,7.17848,,,7.17848,4.85868,,,14.357,9.48317,7.17848,7.17848,14.3419,,,,,,,,,,,,,10.1278,10.1278,10.1278,20.2557,,7.870974956103798e-05,7.870974956103798e-05,7.870974956103798e-05,0.000157419937709351,
BAU1NDC,0,,DIST_COK,,2019,,9.56821,9.56821,9.56821,9.56821,,,9.56821,6.16775,,,19.1364,12.0382,9.56821,9.56821,18.206,,,,,,,,,,,,,12.8517,12.8517,12.8517,25.7033,,0.00010185667843026334,0.00010185667843026334,0.00010185667843026334,0.00020371314395408244,
BAU1NDC,0,,DIST_COK,,2020,,7.45621,7.45621,7.45621,7.45621,,,7.45621,4.57747,,,14.9124,8.9343,7.45621,7.45621,13.5118,,,,,,,,,,,,,9.5344,9.5344,9.5344,19.0687,,7.706190089429878e-05,7.706190089429878e-05,7.706190089429878e-05,0.00015412359508331193,
BAU1NDC,0,,DIST_COK,,2021,,11.7848,11.7848,11.7848,11.7848,,,11.7848,6.89033,,,23.5696,13.4485,11.7848,11.7848,20.3389,,,,,,,,,,,,,14.3463,14.3463,14.3463,28.6927,,0.0001182514781689347,0.0001182514781689347,0.0001182514781689347,0.0002365029563378694,
BAU1NDC,0,,DIST_COK,,2022,,7.63458,7.63458,7.63458,7.63458,,,7.63458,4.25122,,,15.2692,8.29753,7.63458,7.63458,12.5488,,,,,,,,,,,,,8.8481,8.8481,8.8481,17.6962,,7.43759091189857e-05,7.43759091189857e-05,7.43759091189857e-05,0.0001487522079170847,
BAU1NDC,0,,DIST_COK,,2023,,7.02858,7.02858,7.02858,7.02858,,,7.02858,3.72741,,,14.0572,7.27515,7.02858,7.02858,11.0026,,,,,,,,,,,,,7.7549,7.7549,7.7549,15.5099,,6.647793257534637e-05,6.647793257534637e-05,6.647793257534637e-05,0.00013295624347992895,
BAU1NDC,0,,DIST_COK,,2024,,7.28436,7.28436,7.28436,7.28436,,,7.28436,3.6791,,,14.5687,7.18086,7.28436,7.28436,10.86,,,,,,,,,,,,,7.6515,7.6515,7.6515,15.303,,6.689044551093848e-05,6.689044551093848e-05,6.689044551093848e-05,0.00013378070736690792,
BAU1NDC,0,,DIST_COK,,2025,,7.39922,7.39922,7.39922,7.39922,,,7.39922,3.55915,,,14.7984,6.94675,7.39922,7.39922,10.5059,,,,,,,,,,,,,7.3992,7.3992,7.3992,14.7984,,6.596619028940768e-05,6.596619028940768e-05,6.596619028940768e-05,0.000131932023967225,
BAU1NDC,0,,DIST_COK,,2026,,7.6146,7.6146,7.6146,7.6146,,,7.6146,3.48834,,,15.2292,6.80853,7.6146,7.6146,10.2969,,,,,,,,,,,,,7.2492,7.2492,7.2492,14.4985,,6.590909261909392e-05,6.590909261909392e-05,6.590909261909392e-05,0.00013181818523818784,
BAU1NDC,0,,DIST_COK,,2027,,7.77116,7.77116,7.77116,7.77116,,,7.77116,3.39053,,,15.5423,6.61764,7.77116,7.77116,10.0082,,,,,,,,,,,,,7.0433,7.0433,7.0433,14.0866,,6.530506472081328e-05,6.530506472081328e-05,6.530506472081328e-05,0.00013060996137131343,
BAU1NDC,0,,DIST_COK,,2028,,8.03084,8.03084,8.03084,8.03084,,,8.03084,3.33698,,,16.0617,6.51312,8.03084,8.03084,9.8501,,,,,,,,,,,,,6.9294,6.9294,6.9294,13.8589,,6.5521640452635e-05,6.5521640452635e-05,6.5521640452635e-05,0.00013104344408033128,
BAU1NDC,0,,DIST_COK,,2029,,8.11932,8.11932,8.11932,8.11932,,,8.11932,3.21309,,,16.2386,6.27131,8.11932,8.11932,9.4844,,,,,,,,,,,,,6.6696,6.6696,6.6696,13.3392,,6.431410380941283e-05,6.431410380941283e-05,6.431410380941283e-05,0.0001286278907740465,
BAU1NDC,0,,DIST_COK,,2030,,8.35352,8.35352,8.35352,8.35352,,,8.35352,3.14836,,,16.707,6.14496,8.35352,8.35352,9.29332,,,,,,,,,,,,,6.5327,6.5327,6.5327,13.0655,,6.424197086546468e-05,6.424197086546468e-05,6.424197086546468e-05,0.00012848363411463893,
BAU1NDC,0,,DIST_COK,,2031,,8.53,8.53,8.53,8.53,,,8.53,3.06178,,,17.06,5.97598,8.53,8.53,9.03776,,,,,,,,,,,,,6.3507,6.3507,6.3507,12.7014,,6.368851838732035e-05,6.368851838732035e-05,6.368851838732035e-05,0.0001273770367746407,
BAU1NDC,0,,DIST_COK,,2032,,8.7775,8.7775,8.7775,8.7775,,,8.7775,3.00059,,,17.555,5.85655,8.7775,8.7775,8.85713,,,,,,,,,,,,,6.2214,6.2214,6.2214,12.4428,,6.362762723735807e-05,6.362762723735807e-05,6.362762723735807e-05,0.00012725525447471615,
BAU1NDC,0,,DIST_COK,,2033,,8.95139,8.95139,8.95139,8.95139,,,8.95139,2.91432,,,17.9028,5.68816,8.95139,8.95139,8.60248,,,,,,,,,,,,,6.0402,6.0402,6.0402,12.0805,,6.299820051557404e-05,6.299820051557404e-05,6.299820051557404e-05,0.00012599654178738933,
BAU1NDC,0,,DIST_COK,,2034,,9.19418,9.19418,9.19418,9.19418,,,9.19418,2.85082,,,18.3884,5.56423,9.19418,9.19418,8.41505,,,,,,,,,,,,,5.9064,5.9064,5.9064,11.8128,,6.282224359821239e-05,6.282224359821239e-05,6.282224359821239e-05,0.0001256447605095146,
BAU1NDC,0,,DIST_COK,,2035,,9.33916,9.33916,9.33916,9.33916,,,9.33916,2.75788,,,18.6783,5.38283,9.33916,9.33916,8.14071,,,,,,,,,,,,,5.7116,5.7116,5.7116,11.4233,,6.195423970113906e-05,6.195423970113906e-05,6.195423970113906e-05,0.00012390834672602096,
BAU1NDC,0,,DIST_KER,,2010,,0.00346005,0.00346005,0.00346005,0.00346005,,,0.00346005,0.00346005,,,0.0069201,0.00675332,0.00346005,0.00346005,0.0102134,,,,,,,,,,,,,0.0072,0.0072,0.0072,0.0145,,4.805916358679245e-08,4.805916358679245e-08,4.805916358679245e-08,9.61183271735849e-08,
BAU1NDC,0,,DIST_KER,,2011,,0.00358338,0.00358338,0.00358338,0.00358338,,,0.00358338,0.00341274,,,0.00716676,0.00666099,0.00358338,0.00358338,0.0100737,,,,,,,,,,,,,0.0071,0.0071,0.0071,0.0143,,4.8322508840124326e-08,4.8322508840124326e-08,4.8322508840124326e-08,9.664501768024865e-08,
BAU1NDC,0,,DIST_KER,,2012,,0.00253431,0.00253431,0.00253431,0.00253431,,,0.00253431,0.0022987,,,0.00506863,0.0044866,0.00253431,0.00253431,0.00678529,,,,,,,,,,,,,0.0048,0.0048,0.0048,0.0096,,3.318020930681096e-08,3.318020930681096e-08,3.318020930681096e-08,6.636054953765768e-08,
BAU1NDC,0,,DIST_KER,,2013,,0.00232407,0.00232407,0.00232407,0.00232407,,,0.00232407,0.00200762,,,0.00464815,0.00391848,0.00232407,0.00232407,0.0059261,,,,,,,,,,,,,0.0042,0.0042,0.0042,0.0084,,2.954141978542029e-08,2.954141978542029e-08,2.954141978542029e-08,5.908296668155491e-08,
BAU1NDC,0,,DIST_KER,,2014,,0.00174306,0.00174306,0.00174306,0.00174306,,,0.00174306,0.00143402,,,0.00348611,0.00279891,0.00174306,0.00174306,0.00423293,,,,,,,,,,,,,0.003,0.003,0.003,0.006,,2.1510835118544624e-08,2.1510835118544624e-08,2.1510835118544624e-08,4.3021546828628735e-08,
BAU1NDC,0,,DIST_KER,,2015,,0.00116204,0.00116204,0.00116204,0.00116204,,,0.00116204,0.000910486,,,0.00232407,0.00177709,0.00116204,0.00116204,0.00268757,,,,,,,,,,,,,0.0019,0.0019,0.0019,0.0038,,1.3922870626889724e-08,1.3922870626889724e-08,1.3922870626889724e-08,2.7845621439740114e-08,
BAU1NDC,0,,DIST_KER,,2016,,0.00116204,0.00116204,0.00116204,0.00116204,,,0.00116204,0.00086713,,,0.00232407,0.00169246,0.00116204,0.00116204,0.00255959,,,,,,,,,,,,,0.0018,0.0018,0.0018,0.0036,,1.3517350123193906e-08,1.3517350123193906e-08,1.3517350123193906e-08,2.703458392207778e-08,
BAU1NDC,0,,DIST_JET,,2010,,0.17721,0.17721,0.17721,0.17721,,,0.17721,0.17721,,,0.35442,0.345879,0.17721,0.17721,0.523089,,,,,,,,,,,,,0.3705,0.3705,0.3705,0.741,,2.461399222327854e-06,2.461399222327854e-06,2.461399222327854e-06,4.922798444655708e-06,
BAU1NDC,0,,DIST_JET,,2011,,0.834067,0.834067,0.834067,0.834067,,,0.834067,0.794349,,,1.66813,1.55041,0.834067,0.834067,2.34476,,,,,,,,,,,,,1.6602,1.6602,1.6602,3.3204,,1.1247540026666435e-05,1.1247540026666435e-05,1.1247540026666435e-05,2.2495026112630135e-05,
BAU1NDC,0,,DIST_JET,,2012,,1.83407,1.83407,1.83407,1.83407,,,1.83407,1.66355,,,3.66813,3.24692,1.83407,1.83407,4.91047,,,,,,,,,,,,,3.4756,3.4756,3.4756,6.9511,,2.4012384626720007e-05,2.4012384626720007e-05,2.4012384626720007e-05,4.8024638329404254e-05,
BAU1NDC,0,,DIST_JET,,2013,,0.803786,0.803786,0.803786,0.803786,,,0.803786,0.694341,,,1.60757,1.35521,0.803786,0.803786,2.04956,,,,,,,,,,,,,1.4501,1.4501,1.4501,2.9002,,1.02169812628896e-05,1.02169812628896e-05,1.02169812628896e-05,2.0433937103636333e-05,
BAU1NDC,0,,DIST_JET,,2014,,0.754585,0.754585,0.754585,0.754585,,,0.754585,0.620799,,,1.50917,1.21167,0.754585,0.754585,1.83247,,,,,,,,,,,,,1.296,1.296,1.296,2.592,,9.312217317778502e-06,9.312217317778502e-06,9.312217317778502e-06,1.8624434635557003e-05,
BAU1NDC,0,,DIST_JET,,2015,,0.859865,0.859865,0.859865,0.859865,,,0.859865,0.673726,,,1.71973,1.31498,0.859865,0.859865,1.98871,,,,,,,,,,,,,1.406,1.406,1.406,2.8119,,1.0302389893282962e-05,1.0302389893282962e-05,1.0302389893282962e-05,2.0604779786565924e-05,
BAU1NDC,0,,DIST_JET,,2016,,0.566341,0.566341,0.566341,0.566341,,,0.566341,0.422612,,,1.13268,0.824855,0.566341,0.566341,1.24747,,,,,,,,,,,,,0.8816,0.8816,0.8816,1.7632,,6.587922606898007e-06,6.587922606898007e-06,6.587922606898007e-06,1.3175821948934007e-05,
BAU1NDC,0,,DIST_JET,,2017,,2.29764,2.29764,2.29764,2.29764,,,2.29764,1.63289,,,4.59528,3.18708,2.29764,2.29764,4.81997,,,,,,,,,,,,,3.405,3.405,3.405,6.81,,2.5948678418114414e-05,2.5948678418114414e-05,2.5948678418114414e-05,5.189735683622883e-05,
BAU1NDC,0,,DIST_JET,,2018,,1.20435,1.20435,1.20435,1.20435,,,1.20435,0.815149,,,2.40869,1.59101,1.20435,1.20435,2.40616,,,,,,,,,,,,,1.6992,1.6992,1.6992,3.3983,,1.3205314618670815e-05,1.3205314618670815e-05,1.3205314618670815e-05,2.641051959052286e-05,
BAU1NDC,0,,DIST_JET,,2019,,0.888137,0.888137,0.888137,0.888137,,,0.888137,0.572501,,,1.77627,1.11741,0.888137,0.888137,1.68991,,,,,,,,,,,,,1.1929,1.1929,1.1929,2.3858,,9.454504532302153e-06,9.454504532302153e-06,9.454504532302153e-06,1.8908966483315463e-05,
BAU1NDC,0,,DIST_JET,,2020,,1.51382,1.51382,1.51382,1.51382,,,1.51382,0.929352,,,3.02763,1.81391,1.51382,1.51382,2.74326,,,,,,,,,,,,,1.9357,1.9357,1.9357,3.8715,,1.5645729775825436e-05,1.5645729775825436e-05,1.5645729775825436e-05,3.129135619900805e-05,
BAU1NDC,0,,DIST_JET,,2021,,1.70855,1.70855,1.70855,1.70855,,,1.70855,0.998956,,,3.41711,1.94976,1.70855,1.70855,2.94872,,,,,,,,,,,,,2.0799,2.0799,2.0799,4.1599,,1.714399591215238e-05,1.714399591215238e-05,1.714399591215238e-05,3.428809216667643e-05,
BAU1NDC,0,,DIST_JET,,2022,,2.32389,2.32389,2.32389,2.32389,,,2.32389,1.29403,,,4.64778,2.52569,2.32389,2.32389,3.81972,,,,,,,,,,,,,2.6933,2.6933,2.6933,5.3865,,2.2639284864723364e-05,2.2639284864723364e-05,2.2639284864723364e-05,4.527856972944673e-05,
BAU1NDC,0,,DIST_JET,,2023,,1.33653,1.33653,1.33653,1.33653,,,1.33653,0.708791,,,2.67306,1.38342,1.33653,1.33653,2.09221,,,,,,,,,,,,,1.4746,1.4746,1.4746,2.9493,,1.26412093516653e-05,1.26412093516653e-05,1.26412093516653e-05,2.52824187033306e-05,
BAU1NDC,0,,DIST_JET,,2024,,2.78702,2.78702,2.78702,2.78702,,,2.78702,1.40763,,,5.57404,2.74742,2.78702,2.78702,4.15505,,,,,,,,,,,,,2.9275,2.9275,2.9275,5.855,,2.5592503589594113e-05,2.5592503589594113e-05,2.5592503589594113e-05,5.1185007179188225e-05,
BAU1NDC,0,,DIST_JET,,2025,,2.83395,2.83395,2.83395,2.83395,,,2.83395,1.36318,,,5.6679,2.66065,2.83395,2.83395,4.02383,,,,,,,,,,,,,2.834,2.834,2.834,5.6679,,2.526548541206599e-05,2.526548541206599e-05,2.526548541206599e-05,5.053097082413198e-05,
BAU1NDC,0,,DIST_JET,,2026,,2.88276,2.88276,2.88276,2.88276,,,2.88276,1.32062,,,5.76551,2.57759,2.88276,2.88276,3.89822,,,,,,,,,,,,,2.7444,2.7444,2.7444,5.4889,,2.4952078354558245e-05,2.4952078354558245e-05,2.4952078354558245e-05,4.9904070152905236e-05,
BAU1NDC,0,,DIST_JET,,2027,,2.93532,2.93532,2.93532,2.93532,,,2.93532,1.28067,,,5.87064,2.49961,2.93532,2.93532,3.78028,,,,,,,,,,,,,2.6604,2.6604,2.6604,5.3208,,2.4667007573682386e-05,2.4667007573682386e-05,2.4667007573682386e-05,4.933401514736477e-05,
BAU1NDC,0,,DIST_JET,,2028,,2.98788,2.98788,2.98788,2.98788,,,2.98788,1.24153,,,5.97577,2.42321,2.98788,2.98788,3.66474,,,,,,,,,,,,,2.5781,2.5781,2.5781,5.1562,,2.4377375103428672e-05,2.4377375103428672e-05,2.4377375103428672e-05,4.8754831794387974e-05,
BAU1NDC,0,,DIST_JET,,2029,,3.03481,3.03481,3.03481,3.03481,,,3.03481,1.20098,,,6.06963,2.34407,3.03481,3.03481,3.54505,,,,,,,,,,,,,2.4929,2.4929,2.4929,4.9859,,2.4039092606504504e-05,2.4039092606504504e-05,2.4039092606504504e-05,4.80782644242038e-05,
BAU1NDC,0,,DIST_JET,,2030,,3.0855,3.0855,3.0855,3.0855,,,3.0855,1.16289,,,6.171,2.26973,3.0855,3.0855,3.43263,,,,,,,,,,,,,2.413,2.413,2.413,4.8259,,2.3728751604759584e-05,2.3728751604759584e-05,2.3728751604759584e-05,4.745750320951917e-05,
BAU1NDC,0,,DIST_JET,,2031,,3.13806,3.13806,3.13806,3.13806,,,3.13806,1.12638,,,6.27613,2.19848,3.13806,3.13806,3.32486,,,,,,,,,,,,,2.3363,2.3363,2.3363,4.6727,,2.3430057680013422e-05,2.3430057680013422e-05,2.3430057680013422e-05,4.686019002417502e-05,
BAU1NDC,0,,DIST_JET,,2032,,3.19063,3.19063,3.19063,3.19063,,,3.19063,1.09072,,,6.38125,2.12886,3.19063,3.19063,3.21957,,,,,,,,,,,,,2.2615,2.2615,2.2615,4.523,,2.3128705929060873e-05,2.3128705929060873e-05,2.3128705929060873e-05,4.62573393686575e-05,
BAU1NDC,0,,DIST_JET,,2033,,3.24319,3.24319,3.24319,3.24319,,,3.24319,1.05589,,,6.48638,2.06088,3.24319,3.24319,3.11677,,,,,,,,,,,,,2.1884,2.1884,2.1884,4.3769,,2.282496170204902e-05,2.282496170204902e-05,2.282496170204902e-05,4.564992340409804e-05,
BAU1NDC,0,,DIST_JET,,2034,,3.29387,3.29387,3.29387,3.29387,,,3.29387,1.02132,,,6.58775,1.99342,3.29387,3.29387,3.01475,,,,,,,,,,,,,2.116,2.116,2.116,4.232,,2.250644467705047e-05,2.250644467705047e-05,2.250644467705047e-05,4.501295768237338e-05,
BAU1NDC,0,,DIST_JET,,2035,,3.34456,3.34456,3.34456,3.34456,,,3.34456,0.987658,,,6.68912,1.92771,3.34456,3.34456,2.91537,,,,,,,,,,,,,2.0455,2.0455,2.0455,4.0909,,2.2187185136012413e-05,2.2187185136012413e-05,2.2187185136012413e-05,4.4374370272024825e-05,
BAU1NDC,0,,DIST_FIR,,2010,,12.9812,12.9812,12.9812,12.9812,,,12.9812,12.9812,,,25.9624,25.3367,12.9812,12.9812,38.3179,,,,,,,,,,,,,27.1416,27.1416,27.1416,54.2832,,0.0001803053754578316,0.0001803053754578316,0.0001803053754578316,0.0003606107509156632,
BAU1NDC,0,,DIST_FIR,,2011,,12.983,12.983,12.983,12.983,,,12.983,12.3648,,,25.966,24.1335,12.983,12.983,36.4983,,,,,,,,,,,,,25.8429,25.8429,25.8429,51.6858,,0.000175078035896649,0.000175078035896649,0.000175078035896649,0.000350156071793298,
BAU1NDC,0,,DIST_FIR,,2012,,13.3978,13.3978,13.3978,13.3978,,,13.3978,12.1522,,,26.7956,23.7186,13.3978,13.3978,35.8708,,,,,,,,,,,,,25.389,25.389,25.389,50.7779,,0.00017540940463115873,0.00017540940463115873,0.00017540940463115873,0.00035081880926231745,
BAU1NDC,0,,DIST_FIR,,2013,,11.7017,11.7017,11.7017,11.7017,,,11.7017,10.1084,,,23.4034,19.7295,11.7017,11.7017,29.8379,,,,,,,,,,,,,21.1108,21.1108,21.1108,42.2217,,0.0001487411445881805,0.0001487411445881805,0.0001487411445881805,0.000297482289176361,
BAU1NDC,0,,DIST_FIR,,2014,,11.7308,11.7308,11.7308,11.7308,,,11.7308,9.65093,,,23.4615,18.8367,11.7308,11.7308,28.4876,,,,,,,,,,,,,20.1479,20.1479,20.1479,40.2956,,0.00014476799686105084,0.00014476799686105084,0.00014476799686105084,0.00028953475963749655,
BAU1NDC,0,,DIST_FIR,,2015,,10.8343,10.8343,10.8343,10.8343,,,10.8343,8.48892,,,21.6685,16.5687,10.8343,10.8343,25.0576,,,,,,,,,,,,,17.7153,17.7153,17.7153,35.4304,,0.00012981012463676925,0.00012981012463676925,0.00012981012463676925,0.0002596190511331452,
BAU1NDC,0,,DIST_FIR,,2016,,10.5955,10.5955,10.5955,10.5955,,,10.5955,7.90649,,,21.1909,15.4319,10.5955,10.5955,23.3384,,,,,,,,,,,,,16.4935,16.4935,16.4935,32.9869,,0.00012325142269655178,0.00012325142269655178,0.00012325142269655178,0.0002465016821500032,
BAU1NDC,0,,DIST_FIR,,2017,,10.3787,10.3787,10.3787,10.3787,,,10.3787,7.37597,,,20.7575,14.3964,10.3787,10.3787,21.7724,,,,,,,,,,,,,15.3809,15.3809,15.3809,30.7619,,0.00011721311811166418,0.00011721311811166418,0.00011721311811166418,0.00023442736558556168,
BAU1NDC,0,,DIST_FIR,,2018,,10.1277,10.1277,10.1277,10.1277,,,10.1277,6.85485,,,20.2555,13.3793,10.1277,10.1277,20.2341,,,,,,,,,,,,,14.2887,14.2887,14.2887,28.5776,,0.00011104700864658316,0.00011104700864658316,0.00011104700864658316,0.00022209511376135402,
BAU1NDC,0,,DIST_FIR,,2019,,9.81572,9.81572,9.81572,9.81572,,,9.81572,6.3273,,,19.6314,12.3496,9.81572,9.81572,18.6769,,,,,,,,,,,,,13.1841,13.1841,13.1841,26.3681,,0.00010449150213064978,0.00010449150213064978,0.00010449150213064978,0.00020898257844841108,
BAU1NDC,0,,DIST_FIR,,2020,,9.46711,9.46711,9.46711,9.46711,,,9.46711,5.81199,,,18.9342,11.3438,9.46711,9.46711,17.1558,,,,,,,,,,,,,12.1057,12.1057,12.1057,24.2114,,9.784508383956795e-05,9.784508383956795e-05,9.784508383956795e-05,0.00019568996097385028,
BAU1NDC,0,,DIST_FIR,,2021,,9.09584,9.09584,9.09584,9.09584,,,9.09584,5.31815,,,18.1917,10.38,9.09584,9.09584,15.6981,,,,,,,,,,,,,11.0729,11.0729,11.0729,22.1458,,9.126981579561155e-05,9.126981579561155e-05,9.126981579561155e-05,0.00018253983227596644,
BAU1NDC,0,,DIST_FIR,,2022,,8.70772,8.70772,8.70772,8.70772,,,8.70772,4.84879,,,17.4154,9.46386,8.70772,8.70772,14.3126,,,,,,,,,,,,,10.0918,10.0918,10.0918,20.1836,,8.483041520994923e-05,8.483041520994923e-05,8.483041520994923e-05,0.00016966044074078518,
BAU1NDC,0,,DIST_FIR,,2023,,8.3074,8.3074,8.3074,8.3074,,,8.3074,4.40559,,,16.6148,8.59884,8.3074,8.3074,13.0044,,,,,,,,,,,,,9.1659,9.1659,9.1659,18.3318,,7.857330742147523e-05,7.857330742147523e-05,7.857330742147523e-05,0.00015714661484295047,
BAU1NDC,0,,DIST_FIR,,2024,,8.1931,8.1931,8.1931,8.1931,,,8.1931,4.13807,,,16.3862,8.07669,8.1931,8.1931,12.2148,,,,,,,,,,,,,8.606,8.606,8.606,17.2121,,7.523517633885063e-05,7.523517633885063e-05,7.523517633885063e-05,0.00015047035267770127,
